Filename,kernel,degree,gamma,coef0,tol,nu,shrinking,cache_size,max_iter,Parameter_Iteration,R
arsenic-male-bladder,rbf,3,scale,0.0,1e-05,0.9,False,50,50,5,0.1210191082802547
arsenic-male-bladder,linear,3,scale,0.0,0.001,0.2,True,200,-1,0,0.074074074074074
arsenic-male-bladder,poly,3,scale,0.0,0.001,0.2,True,200,-1,0,0.0451612903225806
arsenic-male-bladder,sigmoid,3,scale,0.0,0.001,0.2,True,200,-1,0,0.0816326530612244
arsenic-male-bladder,rbf,3,auto,0.0,0.001,0.2,True,200,-1,0,0.0375
arsenic-male-bladder,rbf,3,scale,0.0,0.1,0.2,True,200,-1,0,0.1224489795918367
arsenic-male-bladder,rbf,3,scale,0.0,0.01,0.2,True,200,-1,0,0.1246290801186943
arsenic-male-bladder,rbf,3,scale,0.0,0.0001,0.2,True,200,-1,0,0.2518518518518518
arsenic-male-bladder,rbf,3,scale,0.0,1e-05,0.2,True,200,-1,0,0.2537313432835821
arsenic-male-bladder,rbf,3,scale,0.0,0.001,0.2520572450805008,True,200,-1,0,0.1773399014778325
arsenic-male-bladder,rbf,3,scale,0.0,0.001,0.0536672629695885,True,200,-1,0,0.5098039215686274
arsenic-male-bladder,rbf,3,scale,0.0,0.001,0.2,False,200,-1,0,0.16
arsenic-male-bladder,rbf,3,scale,0.0,0.001,0.2,True,50,-1,0,0.16
arsenic-male-bladder,rbf,3,scale,0.0,0.001,0.2,True,100,-1,0,0.16
arsenic-male-bladder,rbf,3,scale,0.0,0.001,0.2,True,400,-1,0,0.16
arsenic-male-bladder,rbf,3,scale,0.0,0.001,0.2,True,200,100,0,0.16
arsenic-male-bladder,rbf,3,scale,0.0,0.001,0.2,True,200,150,0,0.16
arsenic-male-bladder,rbf,3,scale,0.0,0.001,0.2,True,200,200,0,0.16
arsenic-male-bladder,rbf,3,scale,0.0,0.001,0.2,True,200,250,0,0.16
arsenic-male-bladder,rbf,3,scale,0.0,0.001,0.2,True,200,300,0,0.16
arsenic-male-bladder,linear,3,scale,0.0,1e-05,0.2,True,200,-1,2,0.074074074074074
arsenic-male-bladder,poly,3,scale,0.0,1e-05,0.2,True,200,-1,2,0.047945205479452
arsenic-male-bladder,sigmoid,3,scale,0.0,1e-05,0.2,True,200,-1,2,0.0704225352112676
arsenic-male-bladder,rbf,3,scale,0.0,1e-05,0.1,True,200,-1,2,0.375
arsenic-male-bladder,rbf,3,scale,0.0,1e-05,0.3,True,200,-1,2,0.1894736842105263
arsenic-male-bladder,rbf,3,scale,0.0,1e-05,0.4,True,200,-1,2,0.145748987854251
arsenic-male-bladder,rbf,3,scale,0.0,1e-05,0.6,True,200,-1,2,0.116991643454039
arsenic-male-bladder,rbf,3,scale,0.0,1e-05,0.7,True,200,-1,2,0.1060240963855421
arsenic-male-bladder,rbf,3,scale,0.0,1e-05,0.8,True,200,-1,2,0.1019108280254777
arsenic-male-bladder,rbf,3,scale,0.0,1e-05,0.9,True,200,-1,2,0.0907372400756143
arsenic-male-bladder,rbf,3,scale,0.0,1e-05,0.2520572450805008,True,200,-1,2,0.206060606060606
arsenic-male-bladder,rbf,3,scale,0.0,1e-05,0.0536672629695885,True,200,-1,2,0.4814814814814815
arsenic-male-bladder,rbf,3,scale,0.0,1e-05,0.2,False,200,-1,2,0.2537313432835821
arsenic-male-bladder,rbf,3,scale,0.0,1e-05,0.2,True,50,-1,2,0.2537313432835821
arsenic-male-bladder,rbf,3,scale,0.0,1e-05,0.2,True,100,-1,2,0.2537313432835821
arsenic-male-bladder,rbf,3,scale,0.0,1e-05,0.2,True,400,-1,2,0.2537313432835821
arsenic-male-bladder,rbf,3,scale,0.0,1e-05,0.2,True,200,100,2,0.2677165354330709
arsenic-male-bladder,rbf,3,scale,0.0,1e-05,0.2,True,200,150,2,0.2537313432835821
arsenic-male-bladder,rbf,3,scale,0.0,1e-05,0.2,True,200,200,2,0.2537313432835821
arsenic-male-bladder,rbf,3,scale,0.0,1e-05,0.2,True,200,250,2,0.2537313432835821
arsenic-male-bladder,rbf,3,scale,0.0,1e-05,0.2,True,200,300,2,0.2537313432835821
arsenic-male-bladder,linear,3,scale,0.0,1e-05,0.2,True,200,50,3,0.062111801242236
arsenic-male-bladder,poly,3,scale,0.0,1e-05,0.2,True,200,50,3,0.047945205479452
arsenic-male-bladder,sigmoid,3,scale,0.0,1e-05,0.2,True,200,50,3,0.074074074074074
arsenic-male-bladder,rbf,3,scale,0.0,1e-05,0.2520572450805008,True,200,50,3,0.144578313253012
arsenic-male-bladder,rbf,3,scale,0.0,1e-05,0.0536672629695885,True,200,50,3,0.4814814814814815
arsenic-male-bladder,rbf,3,scale,0.0,1e-05,0.2,True,50,50,3,0.1131105398457583
arsenic-male-bladder,rbf,3,scale,0.0,1e-05,0.2,True,100,50,3,0.1131105398457583
arsenic-male-bladder,rbf,3,scale,0.0,1e-05,0.2,True,400,50,3,0.1131105398457583
arsenic-male-bladder,linear,3,scale,0.0,1e-05,0.2,False,200,50,4,0.062111801242236
arsenic-male-bladder,poly,3,scale,0.0,1e-05,0.2,False,200,50,4,0.047945205479452
arsenic-male-bladder,sigmoid,3,scale,0.0,1e-05,0.2,False,200,50,4,0.074074074074074
arsenic-male-bladder,rbf,3,scale,0.0,1e-05,0.2520572450805008,False,200,50,4,0.144578313253012
arsenic-male-bladder,rbf,3,scale,0.0,1e-05,0.0536672629695885,False,200,50,4,0.4814814814814815
arsenic-male-bladder,rbf,3,scale,0.0,1e-05,0.2,False,100,50,4,0.1131105398457583
arsenic-male-bladder,rbf,3,scale,0.0,1e-05,0.2,False,400,50,4,0.1131105398457583
arsenic-male-bladder,linear,3,scale,0.0,1e-05,0.2,False,50,50,5,0.062111801242236
arsenic-male-bladder,poly,3,scale,0.0,1e-05,0.2,False,50,50,5,0.047945205479452
arsenic-male-bladder,sigmoid,3,scale,0.0,1e-05,0.2,False,50,50,5,0.074074074074074
arsenic-male-bladder,rbf,3,scale,0.0,1e-05,0.2520572450805008,False,50,50,5,0.144578313253012
arsenic-male-bladder,rbf,3,scale,0.0,1e-05,0.0536672629695885,False,50,50,5,0.4814814814814815
arsenic-male-bladder,rbf,3,scale,0.0,0.001,IF,True,200,-1,0,0.1773399014778325
arsenic-male-bladder,rbf,3,scale,0.0,0.001,LOF,True,200,-1,0,0.5098039215686274
arsenic-male-bladder,linear,3,scale,0.0,0.001,IF,True,200,-1,0,0.0606060606060606
arsenic-male-bladder,poly,3,scale,0.0,0.001,IF,True,200,-1,0,0.0429184549356223
arsenic-male-bladder,sigmoid,3,scale,0.0,0.001,IF,True,200,-1,0,0.0356234096692111
arsenic-male-bladder,rbf,3,auto,0.0,0.001,IF,True,200,-1,0,0.0608365019011406
arsenic-male-bladder,rbf,3,scale,0.0,0.1,IF,True,200,-1,0,0.1444043321299639
arsenic-male-bladder,rbf,3,scale,0.0,0.01,IF,True,200,-1,0,0.1333333333333333
arsenic-male-bladder,rbf,3,scale,0.0,0.0001,IF,True,200,-1,0,0.206060606060606
arsenic-male-bladder,rbf,3,scale,0.0,1e-05,IF,True,200,-1,0,0.206060606060606
arsenic-male-bladder,rbf,3,scale,0.0,0.001,IF,False,200,-1,0,0.1773399014778325
arsenic-male-bladder,rbf,3,scale,0.0,0.001,IF,True,50,-1,0,0.1773399014778325
arsenic-male-bladder,rbf,3,scale,0.0,0.001,IF,True,100,-1,0,0.1773399014778325
arsenic-male-bladder,rbf,3,scale,0.0,0.001,IF,True,400,-1,0,0.1773399014778325
arsenic-male-bladder,rbf,3,scale,0.0,0.001,IF,True,200,50,0,0.144578313253012
arsenic-male-bladder,rbf,3,scale,0.0,0.001,IF,True,200,100,0,0.1730769230769231
arsenic-male-bladder,rbf,3,scale,0.0,0.001,IF,True,200,150,0,0.1773399014778325
arsenic-male-bladder,rbf,3,scale,0.0,0.001,IF,True,200,200,0,0.1773399014778325
arsenic-male-bladder,rbf,3,scale,0.0,0.001,IF,True,200,250,0,0.1773399014778325
arsenic-male-bladder,rbf,3,scale,0.0,0.001,IF,True,200,300,0,0.1773399014778325
arsenic-male-bladder,linear,3,scale,0.0,1e-05,IF,True,200,-1,3,0.0606060606060606
arsenic-male-bladder,poly,3,scale,0.0,1e-05,IF,True,200,-1,3,0.0485436893203883
arsenic-male-bladder,sigmoid,3,scale,0.0,1e-05,IF,True,200,-1,3,0.0609756097560975
arsenic-male-bladder,rbf,3,scale,0.0,1e-05,LOF,True,200,-1,3,0.4814814814814815
arsenic-male-bladder,rbf,3,scale,0.0,1e-05,IF,False,200,-1,3,0.206060606060606
arsenic-male-bladder,rbf,3,scale,0.0,1e-05,IF,True,50,-1,3,0.206060606060606
arsenic-male-bladder,rbf,3,scale,0.0,1e-05,IF,True,100,-1,3,0.206060606060606
arsenic-male-bladder,rbf,3,scale,0.0,1e-05,IF,True,400,-1,3,0.206060606060606
arsenic-male-bladder,linear,3,scale,0.0,1e-05,IF,False,200,-1,4,0.0606060606060606
arsenic-male-bladder,poly,3,scale,0.0,1e-05,IF,False,200,-1,4,0.0485436893203883
arsenic-male-bladder,sigmoid,3,scale,0.0,1e-05,IF,False,200,-1,4,0.0609756097560975
arsenic-male-bladder,rbf,3,scale,0.0,1e-05,0.1,False,200,-1,4,0.375
arsenic-male-bladder,rbf,3,scale,0.0,1e-05,0.3,False,200,-1,4,0.1894736842105263
arsenic-male-bladder,rbf,3,scale,0.0,1e-05,0.4,False,200,-1,4,0.145748987854251
arsenic-male-bladder,rbf,3,scale,0.0,1e-05,0.5,False,200,-1,4,0.131578947368421
arsenic-male-bladder,rbf,3,scale,0.0,1e-05,0.6,False,200,-1,4,0.116991643454039
arsenic-male-bladder,rbf,3,scale,0.0,1e-05,0.7,False,200,-1,4,0.1060240963855421
arsenic-male-bladder,rbf,3,scale,0.0,1e-05,0.8,False,200,-1,4,0.1019108280254777
arsenic-male-bladder,rbf,3,scale,0.0,1e-05,0.9,False,200,-1,4,0.0907372400756143
arsenic-male-bladder,rbf,3,scale,0.0,1e-05,LOF,False,200,-1,4,0.4814814814814815
arsenic-male-bladder,rbf,3,scale,0.0,1e-05,IF,False,50,-1,4,0.206060606060606
arsenic-male-bladder,rbf,3,scale,0.0,1e-05,IF,False,100,-1,4,0.206060606060606
arsenic-male-bladder,rbf,3,scale,0.0,1e-05,IF,False,400,-1,4,0.206060606060606
arsenic-male-bladder,linear,3,scale,0.0,1e-05,IF,False,50,-1,5,0.0606060606060606
arsenic-male-bladder,poly,3,scale,0.0,1e-05,IF,False,50,-1,5,0.0485436893203883
arsenic-male-bladder,sigmoid,3,scale,0.0,1e-05,IF,False,50,-1,5,0.0609756097560975
arsenic-male-bladder,rbf,3,scale,0.0,1e-05,0.1,False,50,-1,5,0.375
arsenic-male-bladder,rbf,3,scale,0.0,1e-05,0.2,False,50,-1,5,0.2537313432835821
arsenic-male-bladder,rbf,3,scale,0.0,1e-05,0.3,False,50,-1,5,0.1894736842105263
arsenic-male-bladder,rbf,3,scale,0.0,1e-05,0.4,False,50,-1,5,0.145748987854251
arsenic-male-bladder,rbf,3,scale,0.0,1e-05,0.5,False,50,-1,5,0.131578947368421
arsenic-male-bladder,rbf,3,scale,0.0,1e-05,0.6,False,50,-1,5,0.116991643454039
arsenic-male-bladder,rbf,3,scale,0.0,1e-05,0.7,False,50,-1,5,0.1060240963855421
arsenic-male-bladder,rbf,3,scale,0.0,1e-05,0.8,False,50,-1,5,0.1019108280254777
arsenic-male-bladder,rbf,3,scale,0.0,1e-05,0.9,False,50,-1,5,0.0907372400756143
arsenic-male-bladder,rbf,3,scale,0.0,1e-05,LOF,False,50,-1,5,0.4814814814814815
